Baseline 100%T,,BLANK,,SITE7SURFACE_JUN9,,SITE7BOTTOM_JUN9,,SITE2SURFACE_JULY7,,SITE2BOTTOM_JULY7,,SITE6SURFACE_JULY7,,SITE6BOTTOM_JULY7,,SITE4BOTTOM_JULY7,,SITE4SURFACE_JULY7,,SITE7SURFACE_JULY7,,SITE7BOTTOM_JULY7,,SITE5BOTTOM_JULY7,,SITE5SURFACE_JULY7,,SITE2SURFACE_JULY26,,SITE2BOTTOM_JULY26,,SITE6BOTTOM_JULY26,,SITE6SURFACE_JULY26,,SITE6SURFACE_JULY26HDPE,,SITE6BOTTOM_JULY26HDPE,,SITE7BOTTOM_JULY26HDPE,,SITE7SURFACE_JULY26HDPE,,SITE7SURFACE_JULY26,,SITE7BOTTOM_JULY26,,SITE5BOTTOM_JULY26,,SITE5SURFACE_JULY26,,SITE4SURFACE_JULY26,,SITE4BOTTOM_JULY26,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
766.991394,0.02033759654,766.991394,-0.0002247873344,766.991394,0.001133341459,766.991394,0.0007652158383,766.991394,0.000444793317,766.991394,0.0006472429959,766.991394,0.0002353672171,766.991394,0.001079828478,766.991394,0.0006200230564,766.991394,0.0007538319915,766.991394,0.0004019361513,766.991394,-0.000416926312,766.991394,-7.325111073E-5,766.991394,0.001098642941,766.991394,-0.0002012426557,766.991394,-0.0002131962683,766.991394,-0.000178938717,766.991394,-0.000169934021,766.991394,0.0001291902008,766.991394,-0.0001122270551,766.991394,0.002483494347,766.991394,7.932184963E-5,766.991394,0.001534120296,766.991394,-0.0005203585024,766.991394,-0.0002869805612,766.991394,-0.0007402252522,766.991394,-0.0005964688607,766.991394,-0.000572375604,
766.0072632,0.01998460107,766.0072632,0.0005182873574,766.0072632,0.001402018475,766.0072632,0.001159633277,766.0072632,0.0008075382793,766.0072632,0.0007501238724,766.0072632,0.0003506634384,766.0072632,0.001558773685,766.0072632,0.0009028826607,766.0072632,0.001198619721,766.0072632,0.000547989097,766.0072632,-0.0001835445,766.0072632,5.529595001E-5,766.0072632,0.001596652786,766.0072632,-1.615254405E-5,766.0072632,0.0002231943945,766.0072632,0.0001599011739,766.0072632,-0.0003687702119,766.0072632,0.0004332883109,766.0072632,3.543933781E-5,766.0072632,0.002697445918,766.0072632,0.0003279695811,766.0072632,0.00204243511,766.0072632,-8.484591672E-5,766.0072632,5.470049655E-5,766.0072632,-0.0002564542228,766.0072632,-0.0002377234341,766.0072632,-0.0002883257403,
765.0228271,0.02027265914,765.0228271,-9.638864867E-5,765.0228271,0.001116679632,765.0228271,0.0006882835296,765.0228271,6.963381111E-6,765.0228271,0.000769287115,765.0228271,3.158099616E-6,765.0228271,0.001121973968,765.0228271,0.0006543204654,765.0228271,0.0007184377173,765.0228271,0.0002435516944,765.0228271,-1.558307304E-5,765.0228271,-0.0001847347448,765.0228271,0.001197217964,765.0228271,-0.0002428460139,765.0228271,-0.0001018234616,765.0228271,-0.000243725648,765.0228271,-0.0003161079076,765.0228271,0.0002296692546,765.0228271,-5.409830555E-5,765.0228271,0.002540175105,765.0228271,-8.484591672E-5,765.0228271,0.001618607552,765.0228271,-0.0004083920503,765.0228271,-1.12861353E-5,765.0228271,-0.000287860079,765.0228271,-0.0003625110839,765.0228271,-0.0005004497361,
764.0379639,0.02057841606,764.0379639,0.0001016143142,764.0379639,0.001119041233,764.0379639,0.0006854056264,764.0379639,0.00037626017,764.0379639,0.0003724516719,764.0379639,-3.520349128E-5,764.0379639,0.00110297685,764.0379639,0.0006190639106,764.0379639,0.0005994407111,764.0379639,0.0005110307247,764.0379639,-0.0002062621788,764.0379639,-2.096712888E-5,764.0379639,0.001125425682,764.0379639,-9.659569332E-5,764.0379639,1.959612018E-5,764.0379639,-0.0002984661842,764.0379639,-0.0005403180839,764.0379639,0.0002379831276,764.0379639,-5.850189609E-6,764.0379639,0.002328929491,764.0379639,0.0001022616125,764.0379639,0.001511416514,764.0379639,-0.0004719553108,764.0379639,-0.0001303939353,764.0379639,-0.00068238721,764.0379639,-0.00043363226,764.0379639,-0.0003299207601,
763.0527954,0.02068569511,763.0527954,-1.144144699E-5,763.0527954,0.001119793858,763.0527954,0.0004527485289,763.0527954,0.0001917020127,763.0527954,0.0005025819992,763.0527954,4.380126848E-5,763.0527954,0.001388670295,763.0527954,0.0004621809348,763.0527954,0.0005353669403,763.0527954,0.0004251261707,763.0527954,-0.0002785472025,763.0527954,-0.0002775124449,763.0527954,0.0009732112521,763.0527954,-0.0004591296019,763.0527954,2.140822289E-5,763.0527954,-0.0003554759023,763.0527954,-0.0006764427526,763.0527954,0.0003124006616,763.0527954,-0.0002406210697,763.0527954,0.002461964497,763.0527954,-8.50012002E-5,763.0527954,0.001628429163,763.0527954,-0.0005941423005,763.0527954,-0.0004877283063,763.0527954,-0.0007454452571,763.0527954,-0.0006480115699,763.0527954,-0.0006284705596,
762.0672607,0.02046305127,762.0672607,1.506589524E-5,762.0672607,0.001161372289,762.0672607,0.0008840766968,762.0672607,0.0004536295601,762.0672607,0.000553587568,762.0672607,4.165252176E-5,762.0672607,0.001026347978,762.0672607,0.000438496616,762.0672607,0.0005713424762,762.0672607,0.0004333919787,762.0672607,-0.0001118129876,762.0672607,-0.0003453367972,762.0672607,0.001174557721,762.0672607,-0.0003201949003,762.0672607,0.0001458401384,762.0672607,-0.0001910481951,762.0672607,-0.0003631318104,762.0672607,0.0004303343885,762.0672607,-9.9338984E-5,762.0672607,0.002256169217,762.0672607,0.0001777435391,762.0672607,0.001494038734,762.0672607,-0.0004074093013,762.0672607,-0.0001526486158,762.0672607,-0.0006663628155,762.0672607,-0.0005584153696,762.0672607,-0.0003340076073,
760.9404907,0.02063001692,760.9404907,-0.0002803063253,760.9404907,0.0009248542483,760.9404907,0.0005787556292,760.9404907,0.0004084137036,760.9404907,0.0006407878245,760.9404907,-0.0004502341617,760.9404907,0.0007451711572,760.9404907,0.0004129480221,760.9404907,0.0004124816332,760.9404907,-9.519815649E-5,760.9404907,-0.0004765579652,760.9404907,-9.939074516E-5,760.9404907,0.001087198383,760.9404907,-0.0003590452252,760.9404907,-0.0004372009425,760.9404907,4.23256206E-5,760.9404907,-0.0003579072072,760.9404907,3.657841444E-5,760.9404907,-0.0001678121916,760.9404907,0.002378640464,760.9404907,-0.000289463962,760.9404907,0.001050713006,760.9404907,-0.0002718211326,760.9404907,-0.0005428000586,760.9404907,-0.0004486308899,760.9404907,-0.0005264602369,760.9404907,-0.0006222668453,
759.9541626,0.02043570019,759.9541626,-4.94393862E-5,759.9541626,0.000629770162,759.9541626,0.0004167050938,759.9541626,0.0003271406167,759.9541626,0.0004344802583,759.9541626,-0.000322367734,759.9541626,0.0008857886423,759.9541626,0.0004320445587,759.9541626,0.0003594977607,759.9541626,0.0001464357192,759.9541626,-0.0002873427002,759.9541626,-0.0002161458106,759.9541626,0.0008349256241,759.9541626,-0.0005520555424,759.9541626,-0.0003855297691,759.9541626,-2.484981815E-5,759.9541626,-0.0002746150421,759.9541626,-4.602281479E-5,759.9541626,5.278469689E-5,759.9541626,0.002307120943,759.9541626,-0.0002042957785,759.9541626,0.001135054394,759.9541626,-0.0007422408671,759.9541626,-0.0005942457356,759.9541626,-0.0008178990101,759.9541626,-0.0005452819751,759.9541626,-0.0005535032833,
758.9674683,0.02013668604,758.9674683,0.0003743170528,758.9674683,0.001079023932,758.9674683,0.0004985391279,758.9674683,0.0004122743558,758.9674683,0.0005501403939,758.9674683,0.0001213962678,758.9674683,0.002076038625,758.9674683,0.0007287315675,758.9674683,0.0006093169795,758.9674683,5.573606541E-5,758.9674683,-0.0001621194388,758.9674683,9.888552086E-6,758.9674683,0.0005587455234,758.9674683,-0.0002551089274,758.9674683,5.099565897E-6,758.9674683,1.120876914E-5,758.9674683,1.887128019E-5,758.9674683,4.864245784E-5,758.9674683,5.568428605E-5,758.9674683,0.002267826814,758.9674683,-0.0001485600515,758.9674683,0.001633989508,758.9674683,-0.0003765293513,758.9674683,-0.0002892570046,758.9674683,-0.0002043475251,758.9674683,-0.0004355459241,758.9674683,-0.0002977418771,
757.9804688,0.01998839527,757.9804688,8.009857265E-5,757.9804688,0.001049026381,757.9804688,0.0006755535142,757.9804688,0.0004834305728,757.9804688,0.0004929414135,757.9804688,4.760690354E-5,757.9804688,0.002186569152,757.9804688,0.0009283563704,757.9804688,0.0006540871109,757.9804688,-0.0003519065503,757.9804688,-0.0002438808733,757.9804688,0.0001122819594,757.9804688,0.001150834607,757.9804688,-0.0001298246061,757.9804688,-0.0001832857524,757.9804688,-1.532422357E-5,757.9804688,-0.0001165747526,757.9804688,-2.267551645E-5,757.9804688,0.0002084838488,757.9804688,0.002243159106,757.9804688,-9.88832744E-6,757.9804688,0.001553941634,757.9804688,-0.0004583538685,757.9804688,-0.0005093441578,757.9804688,-0.0007251849747,757.9804688,-7.765783607E-7,757.9804688,-0.0007486495888,
756.993103,0.01971439458,756.993103,0.0002216922294,756.993103,0.0006289665471,756.993103,0.0009208593401,756.993103,0.0007800230524,756.993103,0.0004948591231,756.993103,-6.077600119E-5,756.993103,0.002680723788,756.993103,0.0006721313111,756.993103,0.0009573856951,756.993103,0.0001103917966,756.993103,-0.0003343697172,756.993103,0.0001978915388,756.993103,0.001030603307,756.993103,-0.0001572546753,756.993103,2.096768412E-6,756.993103,-0.0001675534295,756.993103,9.081746975E-5,756.993103,0.0004148395092,756.993103,0.0005117563414,756.993103,0.002799615264,756.993103,0.0002500527771,756.993103,0.001797664794,756.993103,-0.0003736843355,756.993103,1.229600912E-5,756.993103,-0.0004348735674,756.993103,-0.0001340168674,756.993103,-0.0001544599945,
756.0053101,0.01893254928,756.0053101,0.0002934389049,756.0053101,0.001021936885,756.0053101,0.0009168125689,756.0053101,9.969830717E-5,756.0053101,0.0007010397967,756.0053101,0.0002316894388,756.0053101,0.002710834378,756.0053101,0.0007707392797,756.0053101,0.0007184117567,756.0053101,0.000246193551,756.0053101,0.0002192836109,756.0053101,2.705167935E-5,756.0053101,0.001616295078,756.0053101,-0.0001298246061,756.0053101,0.0001099257352,756.0053101,7.999500667E-5,756.0053101,0.0003221668012,756.0053101,0.0002774308668,756.0053101,0.0003573215508,756.0053101,0.00271765911,756.0053101,0.0003082559269,756.0053101,0.001720601344,756.0053101,-0.0002985179017,756.0053101,5.545128442E-5,756.0053101,-0.0004121678357,756.0053101,-6.067247159E-5,756.0053101,-0.0003747706069,
755.0172119,0.01897832938,755.0172119,-0.0001397617307,755.0172119,0.001057978719,755.0172119,0.0006501983735,755.0172119,0.0004975025076,755.0172119,0.0002977907134,755.0172119,2.076104283E-5,755.0172119,0.001975833671,755.0172119,0.0009369170875,755.0172119,0.0006470615044,755.0172119,2.17188699E-5,755.0172119,-0.0001409521064,755.0172119,0.0001116087515,755.0172119,0.001527314191,755.0172119,0.0001638114045,755.0172119,-3.354691944E-5,755.0172119,-0.0001806982327,755.0172119,-0.0001933768945,755.0172119,0.000628370326,755.0172119,0.000348202273,755.0172119,0.002644937718,755.0172119,0.0001927897101,755.0172119,0.001637861133,755.0172119,-0.0005122399889,755.0172119,-2.888777999E-5,755.0172119,-0.0002569198841,755.0172119,-0.0001134692575,755.0172119,-0.0003505098575,
754.0287476,0.01882413588,754.0287476,7.497223851E-5,754.0287476,0.00104479678,754.0287476,0.0003604822559,754.0287476,0.0002635214478,754.0287476,0.0002687018132,754.0287476,0.0001158033774,754.0287476,0.001929522958,754.0287476,0.0007486199029,754.0287476,0.0007844315842,754.0287476,-0.0002865148999,754.0287476,-0.0002390170121,754.0287476,-0.0001206118613,754.0287476,0.001135288039,754.0287476,-0.000299086998,754.0287476,4.504182016E-6,754.0287476,-0.0003479750594,754.0287476,-0.000117040574,754.0287476,0.0002976871037,754.0287476,2.006208888E-5,754.0287476,0.002406829735,754.0287476,-5.342535223E-5,754.0287476,0.001684088726,754.0287476,-0.0004440279154,754.0287476,-0.0002800476504,754.0287476,-0.0002569716307,754.0287476,-0.0003556828306,754.0287476,-0.0004706624022,
753.039978,0.01910523139,753.039978,-3.416934305E-6,753.039978,0.0007402184419,753.039978,0.0007897737669,753.039978,0.0003561039048,753.039978,0.0004226905294,753.039978,-3.059613664E-5,753.039978,0.001960985595,753.039978,0.0009298868827,753.039978,0.0007610149332,753.039978,0.0001889827981,753.039978,-0.0002627148642,753.039978,5.280769528E-6,753.039978,0.001292596105,753.039978,-0.0001019787378,753.039978,-0.00028749794,753.039978,9.159421461E-5,753.039978,2.381515515E-6,753.039978,-7.873797585E-5,753.039978,0.0001044106612,753.039978,0.0024994798,753.039978,-6.32089359E-5,753.039978,0.001605538535,753.039978,-0.0002549537166,753.039978,-0.000132981746,753.039978,4.94191263E-5,753.039978,7.846745575E-5,753.039978,-0.000159687057,
752.0507813,0.01888761297,752.0507813,0.0003850691137,752.0507813,0.0009999085451,752.0507813,0.0008143330924,752.0507813,0.0003146802774,752.0507813,0.0001880245982,752.0507813,0.0002315599413,752.0507813,0.001481025363,752.0507813,0.0009881034493,752.0507813,0.0003998374741,752.0507813,-0.0001303421741,752.0507813,-6.543479685E-5,752.0507813,-5.694539504E-5,752.0507813,0.001514014089,752.0507813,-0.0001697787666,752.0507813,-0.0001285824546,752.0507813,-0.0002089530317,752.0507813,-0.0001023410587,752.0507813,0.0003073751868,752.0507813,0.0002747370163,752.0507813,0.002494637389,752.0507813,-0.0001690542413,752.0507813,0.001516300021,752.0507813,-0.0001580827229,752.0507813,-7.196239494E-6,752.0507813,-0.000397426571,752.0507813,-0.0003627697297,752.0507813,-0.0002416041825,
751.0612793,0.01816576906,751.0612793,0.0001243481092,751.0612793,0.001013037167,751.0612793,0.0006506391219,751.0612793,0.0003378656111,751.0612793,0.0006198674673,751.0612793,0.0001161140899,751.0612793,0.001229873626,751.0612793,0.0008048930322,751.0612793,0.0007154299528,751.0612793,-6.93688562E-5,751.0612793,-0.0003221090592,751.0612793,-0.0001000636257,751.0612793,0.001598601462,751.0612793,-6.626757113E-6,751.0612793,-2.676526674E-5,751.0612793,-0.0001624299621,751.0612793,-0.000465283927,751.0612793,0.0005596008268,751.0612793,-5.643104487E-6,751.0612793,0.002683172235,751.0612793,0.000321415544,751.0612793,0.001700408524,751.0612793,-0.0002005699353,751.0612793,-0.0002441395918,751.0612793,-0.0002631805255,751.0612793,-0.0001885642268,751.0612793,-0.0002554711245,
749.9299316,0.01861798018,749.9299316,9.993133426E-5,749.9299316,0.0008044262067,749.9299316,0.000906669884,749.9299316,0.0003021684533,749.9299316,0.000180566276,749.9299316,-5.694875654E-6,749.9299316,0.0008327729302,749.9299316,0.0006117018638,749.9299316,0.0006382472347,749.9299316,-7.594279305E-5,749.9299316,-0.0001348967198,749.9299316,-0.0001987069991,749.9299316,0.001172507182,749.9299316,-0.0002607487259,749.9299316,-0.0004710244248,749.9299316,-0.0004330633383,749.9299316,-0.0002858423104,749.9299316,8.312780119E-5,749.9299316,-4.364155029E-5,749.9299316,0.002539914567,749.9299316,-0.0003168839321,749.9299316,0.001175596029,749.9299316,-0.0006435658433,749.9299316,-0.0002237006847,749.9299316,-0.0005780629581,749.9299316,-0.000271769386,749.9299316,-0.0005724272924,
748.9396362,0.01791090705,748.9396362,0.0001123855254,748.9396362,0.001140582608,748.9396362,0.0005412762403,748.9396362,0.000251270103,748.9396362,0.0005242482875,748.9396362,0.0001742734166,748.9396362,0.0006420321879,748.9396362,0.001181358355,748.9396362,0.0008148517809,748.9396362,-0.0001728838542,748.9396362,-0.0002191988315,748.9396362,-0.0001363976335,748.9396362,0.00146689557,748.9396362,-0.0001710725483,748.9396362,-0.0004822465999,748.9396362,-0.0004462001089,748.9396362,-0.0005490565673,748.9396362,0.0003672182502,748.9396362,-0.000200466442,748.9396362,0.002292027464,748.9396362,1.967378194E-5,748.9396362,0.001429339405,748.9396362,-0.0002959828125,748.9396362,-0.0003745637077,748.9396362,-0.0004125298874,748.9396362,-0.0001487153058,748.9396362,-0.00051860034,
747.9490356,0.01779112406,747.9490356,-0.0001458170591,747.9490356,0.0007746550255,747.9490356,0.0005524471635,747.9490356,0.0002540933201,747.9490356,0.0001629827457,747.9490356,0.0001501904626,747.9490356,0.0007553100586,747.9490356,0.000513078121,747.9490356,0.0002345902176,747.9490356,-0.0003884781327,747.9490356,-0.0005441961112,747.9490356,-0.0001921866642,747.9490356,0.001090208767,747.9490356,-0.0003149180266,747.9490356,-0.0004732481902,747.9490356,-0.0004745927872,747.9490356,-0.0005247538211,747.9490356,9.540026804E-5,747.9490356,-0.0001555985655,747.9490356,0.001980462344,747.9490356,0.0001311840169,747.9490356,0.001183408895,747.9490356,-0.0005991056096,747.9490356,-0.0005799242645,747.9490356,-0.0005901096156,747.9490356,-0.0006336402148,747.9490356,-0.0005309071857,
746.9580078,0.01750545949,746.9580078,-7.144468327E-6,746.9580078,0.000954428222,746.9580078,0.0007222751738,746.9580078,0.0003449898504,746.9580078,0.000282248744,746.9580078,0.0001488439302,746.9580078,0.0008654271369,746.9580078,0.0006738423835,746.9580078,0.0006578203174,746.9580078,-0.000185873243,746.9580078,-0.0003092789557,746.9580078,-0.0001351554965,746.9580078,0.001057070564,746.9580078,-0.000339542923,746.9580078,-0.0005544857122,746.9580078,-0.0002091600181,746.9580078,-0.0003893574758,746.9580078,0.0002244634525,746.9580078,-0.0001130034361,746.9580078,0.002677494194,746.9580078,0.0001911322761,746.9580078,0.001147278817,746.9580078,-0.0005583119346,746.9580078,-0.0002100914717,746.9580078,-0.0007062159711,746.9580078,-0.0002195092966,746.9580078,-0.0004429935361,
745.9666748,0.01707987487,745.9666748,0.0002186102356,745.9666748,0.001054605353,745.9666748,0.0008858405054,745.9666748,0.0003312077897,745.9666748,0.0002409875597,745.9666748,0.0002759544295,745.9666748,0.0009294977644,745.9666748,0.001102457754,745.9666748,0.000808860932,745.9666748,-0.0002683028288,745.9666748,-8.701990737E-5,745.9666748,0.0002640135644,745.9666748,0.001406381372,745.9666748,-0.0001064818207,745.9666748,-0.0001417801832,745.9666748,-3.292570182E-5,745.9666748,-0.000420184806,745.9666748,0.0001774327829,745.9666748,-0.0002256152511,745.9666748,0.002132874215,745.9666748,0.0002767315018,745.9666748,0.001519651036,745.9666748,-0.0004299601133,745.9666748,-0.0002492103667,745.9666748,-0.000541197136,745.9666748,-5.295946175E-5,745.9666748,-0.0004340460291,
744.9749756,0.01677705534,744.9749756,0.0005268400419,744.9749756,0.001288909349,744.9749756,0.0008617180865,744.9749756,0.0004837415472,744.9749756,0.000569631753,744.9749756,0.0005170692457,744.9749756,0.001159529435,744.9749756,0.00110378128,744.9749756,0.0007046178798,744.9749756,7.370360254E-5,744.9749756,-0.0001043079246,744.9749756,-3.328808089E-5,744.9749756,0.00142809283,744.9749756,3.872713569E-5,744.9749756,-8.225781494E-5,744.9749756,-0.0002145934268,744.9749756,-0.000303329376,744.9749756,0.0001593314664,744.9749756,5.182680252E-5,744.9749756,0.002817852888,744.9749756,0.0007392590633,744.9749756,0.001268606749,744.9749756,-0.0003776155936,744.9749756,-0.000413667789,744.9749756,-0.0004195641377,744.9749756,2.945923188E-5,744.9749756,-0.0001757819118,
743.9829102,0.01674514636,743.9829102,8.276532753E-5,743.9829102,0.0007756404812,743.9829102,0.000573701167,743.9829102,1.853474896E-5,743.9829102,0.0002065155713,743.9829102,5.376848276E-5,743.9829102,0.0005877242074,743.9829102,0.0006273074541,743.9829102,0.0004486802209,743.9829102,-0.0005330272834,743.9829102,-0.0006046375493,743.9829102,-5.932658678E-5,743.9829102,0.0009439474088,743.9829102,-0.0002198715229,743.9829102,-0.0003650975123,743.9829102,-0.0002240111644,743.9829102,-0.000218733112,743.9829102,-7.682276191E-5,743.9829102,-8.743399667E-5,743.9829102,0.002304934897,743.9829102,0.0008104428998,743.9829102,0.001242126687,743.9829102,-0.000812783197,743.9829102,-0.0004685937602,743.9829102,-0.0005233059637,743.9829102,-0.000516325119,743.9829102,-0.0005750641576,
